2020.03.03,20:00,1.06980,1.06992,1.06727,1.06823,13124
2020.03.04,00:00,1.06822,1.06895,1.06779,1.06809,11310
2020.03.04,04:00,1.06808,1.07037,1.06766,1.06858,10764
2020.03.04,08:00,1.06860,1.06860,1.06380,1.06580,26036
2020.03.04,12:00,1.06581,1.06613,1.06203,1.06429,29499
2020.03.04,16:00,1.06428,1.06614,1.06307,1.06489,17539
2020.03.04,20:00,1.06491,1.06581,1.06423,1.06555,6638
2020.03.05,00:00,1.06557,1.06565,1.06451,1.06481,6984
2020.03.05,04:00,1.06480,1.06544,1.06418,1.06439,6678
2020.03.05,08:00,1.06440,1.06544,1.06343,1.06542,23201
2020.03.05,12:00,1.06541,1.06753,1.06305,1.06336,28689
2020.03.05,16:00,1.06337,1.06367,1.06158,1.06237,20974
2020.03.05,20:00,1.06241,1.06295,1.06129,1.06152,13046
2020.03.06,00:00,1.06153,1.06197,1.06076,1.06092,15273
2020.03.06,04:00,1.06090,1.06175,1.06014,1.06027,14873
2020.03.06,08:00,1.06029,1.06156,1.05903,1.05977,42929
2020.03.06,12:00,1.05974,1.06094,1.05745,1.06046,48363
2020.03.06,16:00,1.06045,1.06105,1.05865,1.05988,29364
2020.03.06,20:00,1.05987,1.06150,1.05718,1.05746,12240
2020.03.08,22:05,1.05735,1.05855,1.05576,1.05600,15272
2020.03.09,00:00,1.05606,1.06041,1.05461,1.05591,39830
2020.03.09,04:00,1.05591,1.05931,1.05414,1.05910,38411
2020.03.09,08:00,1.05915,1.06214,1.05584,1.05921,49316
2020.03.09,12:00,1.05920,1.06251,1.05627,1.06174,62345
2020.03.09,16:00,1.06177,1.06392,1.05839,1.05855,44423
2020.03.09,20:00,1.05856,1.06145,1.05700,1.05823,17288
2020.03.10,00:00,1.05836,1.06203,1.05816,1.06187,25838
2020.03.10,04:00,1.06186,1.06466,1.05801,1.05938,42967
2020.03.10,08:00,1.05932,1.06136,1.05749,1.05910,44300
2020.03.10,12:00,1.05912,1.06041,1.05755,1.05805,51304
2020.03.10,16:00,1.05806,1.06168,1.05796,1.06119,51538
2020.03.10,20:00,1.06120,1.06143,1.05884,1.05995,13783
2020.03.11,00:00,1.05995,1.06099,1.05959,1.06015,20383
2020.03.11,04:00,1.06014,1.06086,1.05837,1.05942,28336
2020.03.11,08:00,1.05943,1.06089,1.05748,1.05953,36182
2020.03.11,12:00,1.05954,1.05999,1.05722,1.05821,40631
2020.03.11,16:00,1.05824,1.05996,1.05715,1.05788,36378
2020.03.11,20:00,1.05779,1.05790,1.05617,1.05742,12795
2020.03.12,00:00,1.05745,1.05789,1.05534,1.05547,30728
2020.03.12,04:00,1.05546,1.05702,1.05520,1.05593,25741
2020.03.12,08:00,1.05595,1.05620,1.05443,1.05509,34272
2020.03.12,12:00,1.05507,1.05777,1.05385,1.05698,70783
2020.03.12,16:00,1.05697,1.05926,1.05507,1.05729,58817
2020.03.12,20:00,1.05733,1.05819,1.05377,1.05607,26252
2020.03.13,00:00,1.05609,1.05804,1.05566,1.05794,36585
2020.03.13,04:00,1.05793,1.05935,1.05489,1.05574,45483
2020.03.13,08:00,1.05571,1.05838,1.05492,1.05806,43660
2020.03.13,12:00,1.05812,1.06192,1.05552,1.05588,58807
2020.03.13,16:00,1.05590,1.05913,1.05537,1.05832,54937
2020.03.13,20:00,1.05843,1.05886,1.05436,1.05593,6614
2020.03.15,21:05,1.05787,1.05871,1.05468,1.05549,37573
2020.03.16,00:00,1.05547,1.05822,1.05471,1.05624,45770
2020.03.16,04:00,1.05623,1.05708,1.05473,1.05497,54219
2020.03.16,08:00,1.05497,1.05632,1.05427,1.05461,71597
2020.03.16,12:00,1.05462,1.05499,1.05372,1.05451,75638
2020.03.16,16:00,1.05450,1.05904,1.05376,1.05729,47571
2020.03.16,20:00,1.05727,1.05877,1.05622,1.05764,20450
2020.03.17,00:00,1.05758,1.06056,1.05743,1.06015,41685
2020.03.17,04:00,1.06005,1.06037,1.05815,1.05908,42077
2020.03.17,08:00,1.05909,1.05995,1.05454,1.05498,57084
2020.03.17,12:00,1.05502,1.05884,1.05417,1.05845,67636
2020.03.17,16:00,1.05847,1.05890,1.05603,1.05642,46408
2020.03.17,20:00,1.05644,1.05848,1.05634,1.05725,20985
2020.03.18,00:00,1.05726,1.05737,1.05585,1.05706,34184
2020.03.18,04:00,1.05705,1.05730,1.05483,1.05524,43557
2020.03.18,08:00,1.05525,1.05612,1.05433,1.05496,73203
2020.03.18,12:00,1.05501,1.05557,1.05361,1.05385,63770
2020.03.18,16:00,1.05383,1.05550,1.05294,1.05459,66977
2020.03.18,20:00,1.05457,1.05994,1.05428,1.05887,28274
2020.03.19,00:00,1.05894,1.06016,1.05495,1.05696,43403
2020.03.19,04:00,1.05702,1.05865,1.05462,1.05484,53034
2020.03.19,08:00,1.05483,1.05831,1.05325,1.05361,57529
2020.03.19,12:00,1.05358,1.05475,1.05257,1.05337,89173
2020.03.19,16:00,1.05339,1.05436,1.05214,1.05296,68938
2020.03.19,20:00,1.05296,1.05463,1.05191,1.05339,20632
2020.03.20,00:00,1.05339,1.05430,1.05217,1.05282,51110
2020.03.20,04:00,1.05287,1.05576,1.05242,1.05545,70231
2020.03.20,08:00,1.05546,1.05546,1.05324,1.05349,78734
2020.03.20,12:00,1.05345,1.05538,1.05286,1.05418,66889
2020.03.20,16:00,1.05411,1.05577,1.05294,1.05318,71587
2020.03.20,20:00,1.05317,1.05495,1.05257,1.05412,5799
2020.03.22,21:05,1.05320,1.05475,1.05231,1.05308,27187
2020.03.23,00:00,1.05300,1.05453,1.05283,1.05369,48866
2020.03.23,04:00,1.05372,1.05662,1.05341,1.05586,53340
2020.03.23,08:00,1.05586,1.05664,1.05345,1.05592,58618
2020.03.23,12:00,1.05591,1.06004,1.05551,1.05707,81999
2020.03.23,16:00,1.05708,1.05779,1.05402,1.05547,55512
2020.03.23,20:00,1.05545,1.05785,1.05445,1.05684,18092
2020.03.24,00:00,1.05676,1.05915,1.05660,1.05795,39198
2020.03.24,04:00,1.05790,1.05934,1.05610,1.05866,54130
