2020.03.02,16:00,1.95543,1.96383,1.95276,1.95591,14913
2020.03.02,20:00,1.95594,1.95740,1.94802,1.94923,8719
2020.03.03,00:00,1.94938,1.96124,1.94578,1.95014,11506
2020.03.03,04:00,1.95011,1.95548,1.94700,1.95385,11706
2020.03.03,08:00,1.95370,1.95539,1.94620,1.94697,17413
2020.03.03,12:00,1.94701,1.94937,1.92962,1.93518,19744
2020.03.03,16:00,1.93520,1.94334,1.93503,1.94181,16892
2020.03.03,20:00,1.94182,1.94991,1.94016,1.94759,8813
2020.03.04,00:00,1.94757,1.94757,1.93794,1.93947,10612
2020.03.04,04:00,1.93942,1.94356,1.93562,1.93692,8722
2020.03.04,08:00,1.93671,1.93858,1.92896,1.93171,16287
2020.03.04,12:00,1.93171,1.94010,1.93150,1.93598,17179
2020.03.04,16:00,1.93600,1.94570,1.93485,1.94549,11038
2020.03.04,20:00,1.94548,1.94549,1.94103,1.94169,6048
2020.03.05,00:00,1.94169,1.94612,1.94169,1.94405,6801
2020.03.05,04:00,1.94402,1.94498,1.94070,1.94219,6736
2020.03.05,08:00,1.94227,1.95235,1.94160,1.95235,14369
2020.03.05,12:00,1.95232,1.96226,1.94844,1.95705,15567
2020.03.05,16:00,1.95710,1.96445,1.95541,1.96316,11304
2020.03.05,20:00,1.96322,1.96495,1.95663,1.95706,7518
2020.03.06,00:00,1.95705,1.96732,1.95527,1.96462,10083
2020.03.06,04:00,1.96460,1.96506,1.95792,1.95908,8866
2020.03.06,08:00,1.95907,1.96025,1.95223,1.95741,19170
2020.03.06,12:00,1.95740,1.96731,1.95523,1.96535,19881
2020.03.06,16:00,1.96541,1.96736,1.95882,1.95997,14536
2020.03.06,20:00,1.96003,1.96644,1.95990,1.96474,5727
2020.03.08,22:05,1.98068,1.98272,1.97595,1.98033,6963
2020.03.09,00:00,1.98030,2.07675,1.97437,2.00540,17136
2020.03.09,04:00,2.00538,2.01800,1.99158,2.01431,16509
2020.03.09,08:00,2.01412,2.01430,1.97917,1.98402,21154
2020.03.09,12:00,1.98366,1.98957,1.96328,1.96812,22786
2020.03.09,16:00,1.96851,1.99313,1.96789,1.98743,19237
2020.03.09,20:00,1.98746,1.99285,1.97993,1.98125,9343
2020.03.10,00:00,1.98107,1.99553,1.97768,1.98527,13850
2020.03.10,04:00,1.98527,1.99378,1.98299,1.99247,15396
2020.03.10,08:00,1.99250,1.99433,1.98441,1.98818,20426
2020.03.10,12:00,1.98824,1.99904,1.98260,1.99902,22024
2020.03.10,16:00,1.99892,1.99918,1.98566,1.98979,19516
2020.03.10,20:00,1.98982,1.99085,1.97862,1.98688,7788
2020.03.11,00:00,1.98687,1.98833,1.98104,1.98287,10595
2020.03.11,04:00,1.98287,1.99056,1.97366,1.97840,13918
2020.03.11,08:00,1.97843,1.98791,1.97761,1.97927,16428
2020.03.11,12:00,1.97928,1.98703,1.97624,1.97856,20515
2020.03.11,16:00,1.97859,1.98055,1.97109,1.97346,18535
2020.03.11,20:00,1.97352,1.98054,1.97323,1.97863,7934
2020.03.12,00:00,1.97822,1.99010,1.97738,1.98528,15581
2020.03.12,04:00,1.98520,1.98872,1.98210,1.98596,14595
2020.03.12,08:00,1.98594,1.99801,1.98087,1.99387,18610
2020.03.12,12:00,1.99395,2.00550,1.98489,1.99743,23406
2020.03.12,16:00,1.99745,1.99901,1.97282,1.99901,22043
2020.03.12,20:00,1.99916,2.02012,1.99198,2.00328,12103
2020.03.13,00:00,2.00323,2.00323,1.98296,1.99531,15365
2020.03.13,04:00,1.99534,2.00427,1.98326,2.00014,17258
2020.03.13,08:00,2.00022,2.00746,1.98232,1.98589,19099
2020.03.13,12:00,1.98588,2.01785,1.97891,2.01387,23693
2020.03.13,16:00,2.01386,2.01869,1.97964,1.98322,22210
2020.03.13,20:00,1.98327,1.99889,1.98061,1.98123,3412
2020.03.15,21:05,1.98204,2.02181,1.97512,2.00577,9494
2020.03.16,00:00,2.00577,2.01994,1.99730,2.00131,17068
2020.03.16,04:00,2.00136,2.01517,1.99506,1.99990,16236
2020.03.16,08:00,2.00009,2.00423,1.98591,1.99732,20098
2020.03.16,12:00,1.99731,2.01524,1.99308,2.00200,23255
2020.03.16,16:00,2.00203,2.00543,1.98952,2.00065,21064
2020.03.16,20:00,2.00065,2.01116,1.99910,2.00999,11625
2020.03.17,00:00,2.00969,2.01141,1.99064,2.00210,18055
2020.03.17,04:00,2.00215,2.01620,1.99679,2.00409,16763
2020.03.17,08:00,2.00415,2.01906,2.00372,2.01722,21885
2020.03.17,12:00,2.01718,2.02064,2.00006,2.00998,23274
2020.03.17,16:00,2.01008,2.02399,2.00581,2.01561,19914
2020.03.17,20:00,2.01576,2.02498,1.99968,2.02236,11106
2020.03.18,00:00,2.02251,2.02332,2.01233,2.01249,13996
2020.03.18,04:00,2.01255,2.02046,2.00878,2.01482,15444
2020.03.18,08:00,2.01475,2.03024,2.00421,2.01427,22546
2020.03.18,12:00,2.01487,2.02244,2.00297,2.02040,23355
2020.03.18,16:00,2.02062,2.02480,1.97695,1.99510,23882
2020.03.18,20:00,1.99554,2.01768,1.99533,2.00398,12866
2020.03.19,00:00,2.00353,2.08521,2.00016,2.06878,18880
2020.03.19,04:00,2.06858,2.06858,1.99882,2.02547,18569
2020.03.19,08:00,2.02604,2.02790,2.00565,2.00780,22198
2020.03.19,12:00,2.00780,2.03439,1.97377,1.99082,24403
2020.03.19,16:00,1.99048,2.00752,1.98142,2.00510,22982
2020.03.19,20:00,2.00512,2.02136,1.99124,1.99947,11927
2020.03.20,00:00,1.99954,2.01053,1.97166,1.98030,15628
2020.03.20,04:00,1.98015,1.99459,1.96669,1.98054,17257
2020.03.20,08:00,1.98169,2.00296,1.97954,1.99405,21156
2020.03.20,12:00,1.99412,2.02994,1.98884,2.00999,23764
2020.03.20,16:00,2.01006,2.03036,1.98691,1.99697,22446
2020.03.20,20:00,1.99696,2.01309,1.99435,2.00792,3399
2020.03.22,21:05,2.01187,2.02922,2.00754,2.01900,9153
2020.03.23,00:00,2.01916,2.03531,2.00899,2.02294,17541
2020.03.23,04:00,2.02291,2.03117,2.01115,2.01271,17165
2020.03.23,08:00,2.01337,2.02020,2.00453,2.01182,22350
2020.03.23,12:00,2.01180,2.01320,1.98448,1.99714,25168
2020.03.23,16:00,1.99735,1.99973,1.97820,1.98055,22500
2020.03.23,20:00,1.98062,1.98668,1.96893,1.97290,12249
2020.03.24,00:00,1.97295,1.97341,1.95607,1.96269,18492
2020.03.24,04:00,1.96265,1.97263,1.95160,1.95706,18881
2020.03.24,08:00,1.95728,1.99256,1.95172,1.99158,18999
2020.03.24,12:00,1.99201,1.99716,1.96840,1.98788,23924
2020.03.24,16:00,1.98789,1.99216,1.97718,1.97988,20803
2020.03.24,20:00,1.97978,1.98079,1.96332,1.97472,10641
2020.03.25,00:00,1.97467,1.98198,1.97183,1.97276,16230
2020.03.25,04:00,1.97283,1.97601,1.95522,1.95950,16366
2020.03.25,08:00,1.95944,1.98541,1.95427,1.97810,20734
2020.03.25,12:00,1.97771,1.98075,1.95953,1.97443,22890
2020.03.25,16:00,1.97445,1.99924,1.96940,1.99132,19490
