2020.03.10,16:00,1.37765,1.37891,1.37044,1.37396,32435
2020.03.10,20:00,1.37396,1.37596,1.37052,1.37316,9754
2020.03.11,00:00,1.37311,1.37457,1.36906,1.36906,11539
2020.03.11,04:00,1.36905,1.37324,1.36902,1.37029,15777
2020.03.11,08:00,1.37030,1.37331,1.36809,1.37300,19386
2020.03.11,12:00,1.37297,1.37608,1.37114,1.37481,28836
2020.03.11,16:00,1.37480,1.37791,1.37291,1.37489,29583
2020.03.11,20:00,1.37488,1.37941,1.37464,1.37727,9304
2020.03.12,00:00,1.37729,1.38204,1.37685,1.37878,16196
2020.03.12,04:00,1.37879,1.37956,1.37636,1.37638,14733
2020.03.12,08:00,1.37637,1.38314,1.37519,1.38178,15669
2020.03.12,12:00,1.38178,1.38808,1.37645,1.38711,38365
2020.03.12,16:00,1.38710,1.38970,1.37063,1.38735,35889
2020.03.12,20:00,1.38733,1.39615,1.38652,1.39443,12888
2020.03.13,00:00,1.39449,1.39471,1.39174,1.39354,15278
2020.03.13,04:00,1.39353,1.39409,1.38251,1.38380,18674
2020.03.13,08:00,1.38390,1.38529,1.37814,1.38163,26476
2020.03.13,12:00,1.38158,1.39939,1.38157,1.39910,38995
2020.03.13,16:00,1.39912,1.39947,1.38255,1.38316,39826
2020.03.13,20:00,1.38318,1.38591,1.37968,1.38000,4079
2020.03.15,21:05,1.37434,1.38596,1.37290,1.37864,15124
2020.03.16,00:00,1.37875,1.38719,1.37871,1.38475,14368
2020.03.16,04:00,1.38482,1.39102,1.38427,1.38773,13977
2020.03.16,08:00,1.38764,1.39241,1.38486,1.39053,27203
2020.03.16,12:00,1.39052,1.39869,1.38902,1.39722,50536
2020.03.16,16:00,1.39730,1.40175,1.39565,1.39861,48429
2020.03.16,20:00,1.39860,1.40178,1.39679,1.40117,12138
2020.03.17,00:00,1.40116,1.40154,1.39596,1.39840,12741
2020.03.17,04:00,1.39842,1.39980,1.39733,1.39967,12582
2020.03.17,08:00,1.39967,1.41602,1.39925,1.41381,27154
2020.03.17,12:00,1.41383,1.41955,1.40830,1.41905,38435
2020.03.17,16:00,1.41904,1.42761,1.41625,1.42359,35724
2020.03.17,20:00,1.42356,1.42426,1.41777,1.42416,10100
2020.03.18,00:00,1.42416,1.42464,1.41657,1.41827,9378
2020.03.18,04:00,1.41834,1.42591,1.41744,1.42539,11423
2020.03.18,08:00,1.42539,1.43436,1.42454,1.43260,19634
2020.03.18,12:00,1.43265,1.45589,1.43259,1.45297,48374
2020.03.18,16:00,1.45297,1.46498,1.44189,1.44227,49914
2020.03.18,20:00,1.44228,1.45318,1.43478,1.44802,11789
2020.03.19,00:00,1.44796,1.46669,1.44547,1.46520,17454
2020.03.19,04:00,1.46520,1.46589,1.44661,1.45665,18215
2020.03.19,08:00,1.45666,1.45981,1.44586,1.45802,31435
2020.03.19,12:00,1.45804,1.46321,1.44198,1.44637,39651
2020.03.19,16:00,1.44639,1.45302,1.44513,1.45044,47738
2020.03.19,20:00,1.45052,1.45349,1.44675,1.44994,9767
2020.03.20,00:00,1.44993,1.45286,1.43746,1.43999,15020
2020.03.20,04:00,1.44001,1.44081,1.42117,1.42186,17582
2020.03.20,08:00,1.42180,1.43483,1.41489,1.42625,32950
2020.03.20,12:00,1.42631,1.43836,1.42174,1.43674,33909
2020.03.20,16:00,1.43668,1.44456,1.43436,1.44086,38569
2020.03.20,20:00,1.44092,1.44331,1.43174,1.43299,3272
2020.03.22,21:05,1.43540,1.44875,1.43518,1.44635,5611
2020.03.23,00:00,1.44644,1.44787,1.43999,1.44317,12592
2020.03.23,04:00,1.44317,1.44738,1.44052,1.44431,15056
2020.03.23,08:00,1.44432,1.44906,1.44265,1.44650,38617
2020.03.23,12:00,1.44651,1.45436,1.43347,1.45387,59823
2020.03.23,16:00,1.45396,1.45598,1.44924,1.45440,52573
2020.03.23,20:00,1.45438,1.45459,1.44762,1.44792,8937
2020.03.24,00:00,1.44792,1.44863,1.43990,1.44204,13765
2020.03.24,04:00,1.44203,1.44518,1.43860,1.43986,16922
2020.03.24,08:00,1.43987,1.45242,1.43740,1.45093,18426
2020.03.24,12:00,1.45093,1.45311,1.44264,1.44778,38075
2020.03.24,16:00,1.44774,1.45199,1.44611,1.44844,32689
2020.03.24,20:00,1.44846,1.45083,1.44215,1.44395,9216
2020.03.25,00:00,1.44395,1.44601,1.43767,1.43877,10445
2020.03.25,04:00,1.43879,1.43975,1.43322,1.43635,13610
2020.03.25,08:00,1.43629,1.44239,1.42957,1.43958,22591
2020.03.25,12:00,1.43957,1.44017,1.43004,1.43346,35061
2020.03.25,16:00,1.43347,1.43384,1.41772,1.41997,36304
2020.03.25,20:00,1.41998,1.42340,1.41832,1.42214,8182
2020.03.26,00:00,1.42213,1.42681,1.42083,1.42346,10572
2020.03.26,04:00,1.42345,1.42750,1.42280,1.42291,10181
2020.03.26,08:00,1.42290,1.42378,1.41065,1.41457,28427
2020.03.26,12:00,1.41456,1.41829,1.40098,1.40452,29249
2020.03.26,16:00,1.40442,1.40977,1.40248,1.40441,25402
2020.03.26,20:00,1.40442,1.40707,1.40095,1.40406,7124
2020.03.27,00:00,1.40413,1.40687,1.39989,1.40003,12617
2020.03.27,04:00,1.40004,1.40808,1.39878,1.40548,13751
2020.03.27,08:00,1.40546,1.41035,1.40339,1.40773,24990
2020.03.27,12:00,1.40772,1.41545,1.40409,1.40757,33737
2020.03.27,16:00,1.40757,1.40884,1.39208,1.39900,32659
2020.03.27,20:00,1.39901,1.40074,1.39661,1.39793,2374
2020.03.29,21:05,1.40308,1.40816,1.40302,1.40481,4687
2020.03.30,00:00,1.40479,1.40700,1.40216,1.40519,12229
2020.03.30,04:00,1.40518,1.40966,1.40107,1.40792,18411
2020.03.30,08:00,1.40786,1.41655,1.40616,1.41471,20269
2020.03.30,12:00,1.41468,1.41833,1.41175,1.41706,30975
2020.03.30,16:00,1.41705,1.41757,1.41304,1.41395,24529
2020.03.30,20:00,1.41395,1.41893,1.41364,1.41795,6401
2020.03.31,00:00,1.41790,1.42067,1.41624,1.41786,12952
2020.03.31,04:00,1.41792,1.42050,1.41629,1.41863,15327
2020.03.31,08:00,1.41855,1.42640,1.41766,1.42502,21945
2020.03.31,12:00,1.42501,1.43484,1.40928,1.41237,40344
2020.03.31,16:00,1.41237,1.42258,1.40656,1.40699,32355
2020.03.31,20:00,1.40705,1.40944,1.40102,1.40771,8688
2020.04.01,00:00,1.40764,1.41181,1.40645,1.41054,10416
2020.04.01,04:00,1.41055,1.42056,1.40955,1.42014,15277
2020.04.01,08:00,1.42016,1.42713,1.41815,1.42364,20974
2020.04.01,12:00,1.42366,1.42710,1.41313,1.42216,29268
2020.04.01,16:00,1.42216,1.42487,1.41984,1.42171,27883
2020.04.01,20:00,1.42167,1.42221,1.41505,1.41505,7758
2020.04.02,00:00,1.41506,1.41952,1.41459,1.41745,8566
2020.04.02,04:00,1.41740,1.41769,1.40770,1.41267,13578
2020.04.02,08:00,1.41267,1.41609,1.40933,1.41548,18460
2020.04.02,12:00,1.41550,1.42979,1.40802,1.41116,44183
2020.04.02,16:00,1.41115,1.42270,1.40963,1.41809,23978
2020.04.02,20:00,1.41805,1.41820,1.41154,1.41293,6248
2020.04.03,00:00,1.41291,1.41713,1.41283,1.41600,8451
2020.04.03,04:00,1.41603,1.41967,1.41498,1.41632,15204
2020.04.03,08:00,1.41636,1.42237,1.41317,1.41665,24681
2020.04.03,12:00,1.41664,1.41951,1.40935,1.41345,31847
2020.04.03,16:00,1.41342,1.41659,1.41220,1.41471,23462
2020.04.03,20:00,1.41473,1.42062,1.41471,1.41914,2518
2020.04.05,21:05,1.42507,1.42607,1.42221,1.42532,4661
2020.04.06,00:00,1.42527,1.42585,1.41740,1.41809,14934
2020.04.06,04:00,1.41809,1.41854,1.40813,1.41019,17604
2020.04.06,08:00,1.41022,1.41442,1.40889,1.41302,21179
2020.04.06,12:00,1.41302,1.41743,1.41124,1.41271,26767
2020.04.06,16:00,1.41272,1.41307,1.40988,1.41105,16204
2020.04.06,20:00,1.41104,1.41424,1.40944,1.41123,7654
2020.04.07,00:00,1.41123,1.41222,1.40822,1.41046,10992
2020.04.07,04:00,1.41046,1.41057,1.40117,1.40200,17331
2020.04.07,08:00,1.40197,1.40392,1.39921,1.40260,22888
2020.04.07,12:00,1.40261,1.40352,1.39444,1.39719,29809
2020.04.07,16:00,1.39718,1.40023,1.39504,1.39811,23865
2020.04.07,20:00,1.39817,1.40195,1.39781,1.40148,7449
2020.04.08,00:00,1.40151,1.40479,1.40088,1.40449,12188
2020.04.08,04:00,1.40452,1.40809,1.40266,1.40314,16039
2020.04.08,08:00,1.40315,1.40660,1.39897,1.40094,20011
2020.04.08,12:00,1.40093,1.40677,1.39945,1.40159,20594
2020.04.08,16:00,1.40159,1.40755,1.40145,1.40353,16290
2020.04.08,20:00,1.40349,1.40352,1.39996,1.40023,5081
2020.04.09,00:00,1.40016,1.40342,1.40008,1.40240,9595
2020.04.09,04:00,1.40239,1.40529,1.40079,1.40280,10632
2020.04.09,08:00,1.40279,1.40773,1.40254,1.40513,17406
2020.04.09,12:00,1.40516,1.40727,1.39305,1.39804,41103
2020.04.09,16:00,1.39809,1.40366,1.39314,1.39788,30075
2020.04.09,20:00,1.39788,1.39956,1.39592,1.39719,3018
2020.04.12,21:05,1.39339,1.39999,1.39315,1.39684,4549
2020.04.13,00:00,1.39684,1.39694,1.39401,1.39515,7328
2020.04.13,04:00,1.39517,1.39564,1.39220,1.39495,6834
2020.04.13,08:00,1.39504,1.39842,1.39491,1.39558,10361
2020.04.13,12:00,1.39558,1.39870,1.39504,1.39543,19764
2020.04.13,16:00,1.39542,1.39556,1.38598,1.38608,15822
2020.04.13,20:00,1.38606,1.39060,1.38551,1.38735,5464
2020.04.14,00:00,1.38739,1.39022,1.38633,1.38670,9869
2020.04.14,04:00,1.38668,1.38967,1.38621,1.38770,8743
2020.04.14,08:00,1.38771,1.39242,1.38746,1.39006,13505
2020.04.14,12:00,1.39005,1.39208,1.38666,1.39034,22320
2020.04.14,16:00,1.39032,1.39185,1.38951,1.38983,13942
2020.04.14,20:00,1.38980,1.38984,1.38755,1.38805,3938
2020.04.15,00:00,1.38802,1.39111,1.38792,1.38971,5868
2020.04.15,04:00,1.38973,1.39919,1.38967,1.39865,9517
2020.04.15,08:00,1.39867,1.40652,1.39800,1.40443,13217
2020.04.15,12:00,1.40444,1.41205,1.40222,1.40707,27212
2020.04.15,16:00,1.40708,1.41312,1.40517,1.40825,23060
2020.04.15,20:00,1.40825,1.41179,1.40679,1.41176,7613
2020.04.16,00:00,1.41176,1.41362,1.41025,1.41192,11056
2020.04.16,04:00,1.41194,1.41307,1.40875,1.41044,8471
2020.04.16,08:00,1.41040,1.41259,1.40910,1.41004,18060
2020.04.16,12:00,1.41000,1.41268,1.40621,1.41229,25576
2020.04.16,16:00,1.41230,1.41819,1.41102,1.41136,22280
2020.04.16,20:00,1.41136,1.41276,1.40113,1.40396,10467
2020.04.17,00:00,1.40397,1.40497,1.40044,1.40215,9443
