2020.03.18,16:00,1.70903,1.71143,1.66695,1.66932,25353
2020.03.18,20:00,1.66930,1.69010,1.66228,1.68081,12294
2020.03.19,00:00,1.68057,1.68745,1.67262,1.68525,16544
2020.03.19,04:00,1.68524,1.68922,1.67129,1.67279,17265
2020.03.19,08:00,1.67343,1.68514,1.66597,1.68255,22480
2020.03.19,12:00,1.68254,1.70309,1.67505,1.68861,23809
2020.03.19,16:00,1.68846,1.69292,1.66776,1.67321,24367
2020.03.19,20:00,1.67332,1.67566,1.65429,1.66584,11844
2020.03.20,00:00,1.66608,1.67917,1.66492,1.67392,14245
2020.03.20,04:00,1.67392,1.69181,1.67125,1.67887,16528
2020.03.20,08:00,1.67904,1.68941,1.67019,1.67542,21653
2020.03.20,12:00,1.67567,1.69953,1.67451,1.68694,23363
2020.03.20,16:00,1.68692,1.69132,1.66425,1.66914,23540
2020.03.20,20:00,1.66920,1.67410,1.66167,1.66992,3547
2020.03.22,21:05,1.67607,1.68349,1.66784,1.68046,7053
2020.03.23,00:00,1.68048,1.68323,1.67280,1.68062,13308
2020.03.23,04:00,1.68062,1.69191,1.67914,1.68215,14388
2020.03.23,08:00,1.68224,1.68452,1.66381,1.66575,23044
2020.03.23,12:00,1.66582,1.68631,1.66354,1.67051,25953
2020.03.23,16:00,1.67050,1.67848,1.66112,1.66844,24914
2020.03.23,20:00,1.66841,1.67901,1.66684,1.67867,10241
2020.03.24,00:00,1.67868,1.68010,1.67334,1.67658,15699
2020.03.24,04:00,1.67657,1.68244,1.67477,1.67615,17072
2020.03.24,08:00,1.67633,1.70505,1.67326,1.70452,19291
2020.03.24,12:00,1.70456,1.71005,1.69191,1.70576,24319
2020.03.24,16:00,1.70560,1.71007,1.69809,1.70116,22575
2020.03.24,20:00,1.70116,1.70397,1.69663,1.70225,10169
2020.03.25,00:00,1.70215,1.70274,1.69488,1.69771,13276
2020.03.25,04:00,1.69774,1.70133,1.69551,1.70016,14533
2020.03.25,08:00,1.70016,1.71688,1.69657,1.71054,21177
2020.03.25,12:00,1.71052,1.71156,1.66916,1.68535,23586
2020.03.25,16:00,1.68538,1.69391,1.67816,1.68626,22198
2020.03.25,20:00,1.68621,1.69258,1.67534,1.68484,10777
2020.03.26,00:00,1.68472,1.68993,1.68197,1.68810,14548
2020.03.26,04:00,1.68809,1.69809,1.68603,1.69788,11829
2020.03.26,08:00,1.69841,1.69889,1.68158,1.69243,20849
2020.03.26,12:00,1.69242,1.70589,1.68636,1.70449,22860
2020.03.26,16:00,1.70440,1.71830,1.70192,1.71696,20947
2020.03.26,20:00,1.71700,1.71729,1.70392,1.71178,9782
2020.03.27,00:00,1.71172,1.72260,1.70861,1.72049,14047
2020.03.27,04:00,1.72042,1.72069,1.71236,1.71479,14965
